,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
64,2003-11-13 00:00:00+00:00,108.68000030517578,108.68000030517578,107.98999786376952,108.02999877929688,-0.5574717164915907,0.4414370137475686,0.6424642474118919,0.16528959587280032,0.9366607906038242,0.9941845733449739,0.0,0.3611311514886792,0.13157056390262176,0.20672869143289854,0.8772140038607232,1.3542306680629257,0.9581843142599877,0.6335189435193072,0.6668460974209511,0.654024113250832,4.19896795838497,1.583774211687057,-1.6733464756792202
65,2003-11-14 00:00:00+00:00,108.0500030517578,108.52999877929688,107.9000015258789,108.3000030517578,0.7201624869410866,0.43747645239607813,0.4154543791229827,0.6081503406485121,-0.6072933829385563,-0.5379593313935984,0.0,0.6717734047382606,0.13056807815063823,-0.015823088760197956,-1.1942644227597534,-1.2113347719854535,-0.46664985063596504,1.092422469556885,1.2370378595416112,1.2200079768614456,-0.05904973410573276,-0.737396847314165,1.0624663150392397
66,2003-11-17 00:00:00+00:00,108.23999786376952,109.69000244140624,108.23999786376952,109.01000213623048,2.260232684970293,-0.2562345520063732,0.20056333577344543,0.9894682064554295,-1.3241444275131482,-1.2524733319994228,0.0,0.2273587156729653,-2.0400005757868223,-0.7866704477748732,-1.325801165009723,-1.6049302714760283,-0.3378856773866138,1.0746891461805577,1.2139171077412894,1.1975766835645545,-2.091301124860184,-0.2614936557862494,1.3115264770564548
67,2003-11-18 00:00:00+00:00,109.0,109.11000061035156,107.91999816894533,108.05999755859376,1.3175944580387347,0.09343653422813995,0.5808248792022344,0.8852144917016967,1.4361943361126233,1.487447000584301,0.0,0.317910326974457,0.1570178735937182,-0.4886740104414711,0.9539513534369151,0.9561674467411532,1.4911013086715728,1.0577963018542946,1.192051864710955,1.1763443673494245,1.7632845188470425,1.3264426986212312,-1.358740247742416
68,2003-11-19 00:00:00+00:00,108.12999725341795,109.43000030517578,107.62000274658205,109.11000061035156,0.6323682604905183,0.7899693181720385,-0.5617080762672199,0.8708548744824554,-1.8401196582678414,-1.7701309540922694,0.0,0.6231458129227319,0.15586450879012229,-1.232969685754231,-1.3551233739836528,-1.7497351679920963,-2.251271022804607,1.0416794690280085,1.1713323265249818,1.1562077512014441,-0.07531300190578974,-1.3803475828787615,1.3173413731911077
69,2003-11-20 00:00:00+00:00,109.08000183105467,109.16000366210938,108.6500015258789,109.0,-0.0019621465866598788,-1.9685868181353032,-2.0329690419300688,0.5849547165574823,0.06012475635647492,0.11935177317222921,0.0,-0.30190734205583464,0.15473619681799594,-0.42575635046697397,0.682843930839889,-0.9755048243982786,-0.46410094256197454,1.0262809005410731,1.151661683357905,1.1370756017540882,-0.84598886254907,-0.9652344444349663,-0.09152242774282127
70,2003-11-21 00:00:00+00:00,109.04000091552734,109.37999725341795,108.5500030517578,108.75,-0.6128995559022252,-1.5815860853007122,-0.14949094359993637,0.13917549302651117,0.2889856909234451,0.3464087698460797,0.0,-1.083891879195917,0.1536320434771027,-1.0983743913714088,0.787037682382808,0.12603755238614578,0.6351952586689944,1.0115486948327566,-0.10046981944442553,1.1188669816971974,0.5183178461626513,0.8448166228020724,-0.47892231883563363
71,2003-11-24 00:00:00+00:00,108.83999633789062,109.47000122070312,108.77999877929688,109.37999725341795,0.6422793153094506,-1.8627738090309898,-2.1840758251977874,-0.7260857809220327,-1.1538338196692384,-1.0901762437601803,0.0,0.20973073372610934,0.15255119862930988,-0.6780286177814778,-1.2636355370409538,-0.07515241312475962,-1.0383253856764745,-1.180013735184886,-1.5431790686499915,-1.542155114284625,-0.33270253518481624,-1.5927833869403007,1.779924505347992
72,2003-11-25 00:00:00+00:00,109.37000274658205,110.0199966430664,109.27999877929688,109.4000015258789,2.1722130676603064,-1.8071083485153696,-0.0658921309672812,-1.327941937682215,-0.1419536833703447,-0.08350488173300556,0.0,-1.0094446984839927,-1.267552196913349,-0.7974167625545413,-0.9378453200175805,-0.07407188520682681,0.7685690920518637,-0.35205075897177274,-0.5227712725630671,-0.5376636822701539,0.8265285910544884,1.1717618844723356,0.28575031996188816
73,2003-11-26 00:00:00+00:00,109.37999725341795,109.76000213623048,108.88999938964844,109.0500030517578,1.2465782962604504,-1.445187802994195,0.04840770505372472,-1.2269086169039045,0.47152826334914394,0.5264483411428704,0.0,0.725706342587974,-0.47769909141269756,-0.6913930223582285,0.8189445055219069,0.628702260099783,0.8461693850560947,1.0219480040980102,0.09587394159390224,0.07126289579702723,-2.904560169017462,1.0561353502906794,-0.5591032695248357
74,2003-11-27 00:00:00+00:00,109.06999969482422,109.3000030517578,108.87000274658205,109.27999877929688,0.5702326040786434,-1.100524808005799,-1.9596332186578311,-0.882313203897223,-0.4972953110933926,-0.43814322393580907,0.0,0.5733140097356283,0.17572037424107795,-0.2916699152143908,-1.123553413853867,-0.5463334892507427,-0.8354894016122909,-0.6454792223500563,-0.8711743480171551,-0.8800063013309513,-0.12691361034233123,-1.9405305461333215,1.1849122509791004
75,2003-11-28 00:00:00+00:00,109.26000213623048,109.63999938964844,109.12999725341795,109.62000274658205,2.0717588563150966,-1.399854073695287,-2.21653474354519,-1.2492887493017781,-0.6762403628436031,-0.6171212801887007,0.0,-0.5568193072585935,0.17454007769874816,-0.6062498880845468,-1.1694321021821763,-1.1565497969411833,-0.9686884434597018,-1.6547714715609634,-1.0422410423331574,-1.0479276165316245,-0.20381630438095463,-1.8840356578942306,1.5876734517547995
76,2003-12-01 00:00:00+00:00,109.83000183105467,109.98999786376952,109.0500030517578,109.16999816894533,1.1700033819474591,-1.0595786347769542,0.2880777604621818,-1.231675574673098,0.6545299694558492,0.7072841473269865,0.0,-3.2528929353880454,-1.3767756659336385,-0.501701576627635,0.9273233534685784,0.8338838163365241,1.125495324786299,0.29993027128706296,0.2882804036104222,0.26132356824639486,-0.1589220864926318,1.2609566365702165,-1.2163693611199615
77,2003-12-02 00:00:00+00:00,109.18000030517578,109.77999877929688,108.4800033569336,108.7300033569336,0.5086694493583573,0.8805423947856191,0.5903689474439161,0.1875295531869142,0.631815059189098,0.6838644398118661,0.0,0.6879479181509969,-0.12582025192375096,0.17347334817662413,0.8701018595387072,-0.750756674557116,1.2741239637895196,0.2843713713138258,0.2694429518049272,0.2429620945252886,0.9952370072201936,0.9969110942976641,-0.5005806150046845
78,2003-12-03 00:00:00+00:00,108.7300033569336,108.79000091552734,108.04000091552734,108.3000030517578,-0.10512721027176554,0.8707058980629194,0.21086641209119555,-0.10818176273643508,0.6094436197854062,0.6608457850277912,0.0,0.6898563272486192,0.19318586283946304,0.9441884850595021,0.8516282824205434,1.2774677110890376,0.26033425675191585,1.0353994556493649,0.2506948649250518,0.2246789322576194,0.3510049719220243,0.38439708443027376,-0.9451256514573942
79,2003-12-04 00:00:00+00:00,108.3000030517578,108.45999908447266,107.9000015258789,108.2699966430664,-0.6956559567201819,0.8611931597166081,0.09766335819274677,0.6148493064009648,-0.07494170053355617,-0.12166825726370604,0.0,0.3878030499044357,0.19194469552779087,0.5131892599130234,0.5556163659828149,1.139994039680985,-0.47528322051610744,-0.286796441963281,-0.43314352964254355,-0.44811331886640215,-0.6683024639416252,-0.8077583564082434,0.09925081034863968
80,2003-12-05 00:00:00+00:00,108.25,108.41999816894533,107.48999786376952,107.62000274658205,-0.6893203608954765,0.8519867671151892,0.7226512574141304,0.9284742772701896,-1.2271250224549335,-1.1665884326826395,0.0,-0.030988346202120137,0.19072715656574754,0.7208238287288988,0.8894500338612892,1.1143772723897292,1.0505030929330184,1.03168632915323,0.631812676861277,1.182024315255639,1.488759193931807,1.1961155635249432,-1.1465239861598708
81,2003-12-08 00:00:00+00:00,107.54000091552734,107.76000213623048,107.08999633789062,107.41000366210938,-0.6831553717082506,0.8430705922534029,0.5806226241506849,1.1196742386780738,-0.46802713441190497,-0.41153047419605315,0.0,0.7763372883412151,0.1895325053715009,0.49173289059434194,0.7043328870252732,-1.0289720155071913,-0.10733015698936242,1.0187816187236494,1.2194268224888587,1.1648791254041102,-1.029243661612436,-0.11425405119688387,-0.16909959332948107
82,2003-12-09 00:00:00+00:00,107.41999816894533,107.4800033569336,106.80999755859376,107.08999633789062,1.1974628751754408,0.8344296723700771,0.5679386726325792,0.9392084120563001,-0.6522165779263294,-0.595654576606016,0.0,-0.021683295713866686,0.18836003346937172,0.78249750657671,0.7891620191742881,-0.6876358935377143,0.038813694225901994,1.0063512242391823,1.2013037664098207,1.1484617867786615,-0.7636900046072218,0.10509897009672178,-0.7678969198225276
83,2003-12-10 00:00:00+00:00,107.08999633789062,108.66000366210938,107.0500030517578,108.37999725341795,0.5241623443481059,0.5024336884841618,0.323687041775755,1.0958602799934947,-2.2457857894990965,-2.188643351366653,0.0,0.23707043352200197,0.18720906272154264,-1.200844348186307,-1.4185992168568842,-1.0820869519478256,-2.056180948430316,0.9943667411701365,1.183968394099232,1.1327221587268603,0.04313089855548071,-1.269257411976133,1.818695898980734
84,2003-12-11 00:00:00+00:00,108.37999725341795,108.41999816894533,107.93000030517578,107.9800033569336,2.0327782405841055,-0.8084932881271595,0.03363785712455595,-0.24222580413720818,0.6017413732689805,0.6518574373228344,0.0,-0.8777264424650051,0.18607894367740055,-0.9935803449835695,0.819510821375638,-0.48669458192308834,0.5660191114955105,0.9828020919513468,1.1673651925043036,1.1176148081408153,2.145252850711617,1.3553023469835892,-1.4022944633623298
85,2003-12-12 00:00:00+00:00,107.9800033569336,108.02999877929688,107.61000061035156,107.68000030517578,1.1336615808121033,-0.4747065760601475,0.04522655981726586,0.16938403890888215,0.4293704471393503,0.4794525007813962,0.0,0.6740815927329865,0.18496905403137226,-1.0022681219056855,0.7744707117161539,-0.6603149445138154,0.3652162599221887,0.9716332864542284,1.1514439770865914,1.103098456024444,-0.4740428938622443,1.0870522397268354,-1.1815876849560238
86,2003-12-15 00:00:00+00:00,108.08999633789062,108.16000366210938,107.4000015258789,107.73999786376952,0.4722752886505394,-0.1419676305242313,-0.7354608592972931,0.13493370259876705,-0.18241991344584577,-0.1308881365680073,0.0,-2.702661772575472,0.18387879718092295,0.261281917293435,0.7862154480691185,0.2487049803471251,-0.0038656809327497522,0.9608382119205798,1.1361592517609198,1.0891355015558846,-0.7485995571518382,-0.027748321807418864,-0.6724320508910557
87,2003-12-16 00:00:00+00:00,107.7300033569336,107.81999969482422,107.37999725341795,107.51000213623048,-0.14197860702374396,-0.14115166615872568,-0.20898858132667703,-0.5277663667771659,0.31212227909359724,0.36188778236567803,0.0,0.28885383026690603,0.18280760087711603,0.08498590245617396,0.7288076735329143,0.9346484334794871,0.1830074141418816,0.950396448169271,1.1214696603580576,1.0756916111394768,0.11471963905990756,0.5809254702052141,-0.7436602378930274
88,2003-12-17 00:00:00+00:00,107.52999877929688,107.79000091552734,107.16999816894533,107.37999725341795,-0.7327949855300063,-0.14034961311998834,-0.043579209752225095,-0.8701917469325708,0.13924086517911904,0.18921643040820968,0.0,0.31631649918216004,0.18175491596079177,-0.09132104416890627,0.682919836414722,1.1529701492867017,0.21612907244254104,0.9402891045594177,-0.3596475230192175,-0.37946864837171,0.34802033609799143,0.41043005949808814,-0.22663580117018092
89,2003-12-18 00:00:00+00:00,107.37000274658205,108.05999755859376,107.25,107.6500015258789,-0.13327203467478294,-0.47470576261578024,-0.24086192199026224,-0.012654324418563505,-0.5490605657884143,-0.4974828602256271,0.0,0.45645976449619613,0.18072021517801626,-0.3091188221815259,-1.2435627322845184,0.45361318016244556,-0.13833019197411506,-0.7978379292944117,-1.0330120801329798,-1.0406697383429662,-1.2878861803459971,-0.16813705284851943,0.9456422032210113
90,2003-12-19 00:00:00+00:00,107.63999938964844,107.98999786376952,107.4800033569336,107.70999908447266,-0.7291808148937233,-1.1382013053765463,-0.5975597443700519,-0.6246382709056889,-0.18313406667555748,-0.13286447084677283,0.0,0.23077376286475498,0.17970299206898876,-0.609400499117677,-1.1188672909972897,-0.9608514043457519,-0.05839621410839418,-0.5051293697727295,-0.6679650735182969,-0.6817578870208252,0.03074738845207966,-0.017039471502174185,0.5221002441725934
91,2003-12-22 00:00:00+00:00,107.88999938964844,107.91999816894533,107.27999877929688,107.48999786376952,1.156725977124441,-0.12207553737330158,-0.4802030441922065,-1.2545325226020323,0.30419399470613934,0.3527999539492945,0.0,-1.4924259578052304,0.17870275992508275,-0.510930744229402,0.8099995547499674,1.3103959335487725,0.2563796413384799,-0.11727896089146876,-0.18586540689254408,-0.2080228234093469,0.16392353303165139,0.44145809287722576,-1.0071747660613604
92,2003-12-23 00:00:00+00:00,107.45999908447266,107.5500030517578,107.2300033569336,107.43000030517578,0.48284045399054265,0.5546697056188697,-0.502407884678462,-1.0273811892350944,0.023153141342692363,0.072296935018173,0.0,0.5873244776740021,0.1777190508091356,-0.16044396265477265,0.5196336858605444,-1.0925057045629647,-0.30227785062733875,-1.7725348829542835,-0.4592346502552562,-0.4763422397902888,0.09606783903553258,-0.7251471373454463,0.06633121057322365
93,2003-12-24 00:00:00+00:00,107.41000366210938,107.52999877929688,107.11000061035156,107.26000213623048,-0.14303276338682802,0.8877324793456594,-0.13861660044139618,-1.0298056858229352,0.21613613474959018,0.26441770451548013,0.0,0.26215931723851754,0.17675141463450242,0.08406482060687921,0.6906195640911402,0.03631512405841003,0.07450808899734296,0.9648324888340342,-0.2668965545580405,-0.2872673395867768,-1.7505001250981005,0.34609566016183463,-0.465539911502201
94,2003-12-25 00:00:00+00:00,107.2699966430664,107.3499984741211,107.08999633789062,107.23999786376952,-0.7450943907315603,0.8794186975237975,-0.3667412859872404,-0.007105682832958274,-0.04975448416714125,-0.07133522540130299,0.0,0.30445670600652086,0.17579941829875234,-0.12939823213578153,0.5120149134946466,0.920264717176865,-0.22696190947749031,-0.3795463124983862,-0.5248630171123313,-0.5404094240669312,-1.0492018572647952,-0.5337154227012714,0.027570573146812095
95,2003-12-26 00:00:00+00:00,107.22000122070312,107.51000213623048,106.91000366210938,107.4499969482422,-0.7390879469742049,0.8713349821692205,-1.0758852193922708,-0.026317178727085055,-0.4571741670019317,-0.4067710550119848,0.0,0.37820537671598187,0.1748626448682151,-0.4174730523240739,-1.2337645081556399,0.34231169163101033,-1.059661272858621,-0.6916868679556194,-0.9184702464058524,-0.9266358607298152,-0.25539091370624495,-1.7658110581197357,1.038546851208327
96,2003-12-29 00:00:00+00:00,107.31999969482422,107.3499984741211,106.83000183105467,107.0500030517578,2.040227802303448,0.8634708977735925,-0.37586064335650043,0.6128107656396212,0.6309794285143407,0.6777694145216515,0.0,0.12685193413658163,0.1739406928098875,-0.16792783714689222,0.754442117019853,1.0034097142512,0.010705527569414262,0.1518911511501331,0.14918182696379084,0.1219013872606213,-0.22797856465523295,0.09062933103109373,-0.8046700694179236
97,2003-12-30 00:00:00+00:00,107.06999969482422,107.16000366210938,106.86000061035156,106.95999908447266,1.1304353425628393,0.5168518753687248,-0.054102797012039905,0.37267763537187965,0.0735487506125556,0.12182176469270957,0.0,0.022273033830770308,0.1730331752674816,-0.09139357035125434,0.6682149580125037,-1.2648198686247765,0.05127922404672636,-0.277883514543235,-0.394241964028534,-0.41157137631303914,0.043927002930759296,0.46513489360139976,-0.48725725855664176
98,2003-12-31 00:00:00+00:00,106.95999908447266,107.68000030517578,106.76000213623048,107.4000015258789,0.4599340618090208,0.8538758075972074,-0.6709142311178743,0.47481618756194544,-0.8758845504843108,-0.8254084993004307,0.0,0.4562496196202621,0.17213971937864717,-0.34069343188910683,-1.3219519155793307,-0.9723618304370694,-0.8391430884400034,-1.0084015301013123,-1.3129340072997968,-1.313322868046689,-0.11806224574404435,-0.9316156115039869,1.2381318331234057
99,2004-01-01 00:00:00+00:00,106.9499969482422,107.47000122070312,106.9499969482422,107.3000030517578,-0.1629903824543861,-0.5229240725227371,-0.4549877799363553,-0.6190922654816706,0.10014101867010192,0.14771155969657368,0.0,0.78447814334791,0.1712599656306286,-0.6650214956936203,-1.2722722032512954,0.5696613229554947,-0.4806038135281552,-0.252244121085871,-0.35969749577371146,-0.3771489499728683,-0.15437935473974362,-0.8457569574871723,1.6080229276588784
100,2004-01-02 00:00:00+00:00,107.31999969482422,107.48999786376952,106.7300033569336,106.91000366210938,-0.7733518285304234,0.8689266665251043,0.13436809153273102,-0.44268465381271,0.6189362277646013,0.6647530318031964,0.0,-0.7257013384854909,0.1712599656306286,-0.33555415307242764,0.8081651098352813,0.021859232507201277,0.6280438281138453,0.9934770996501472,0.14669510763737958,1.1626737706494108,0.33528301774688307,0.8473403933434848,-0.8476585926721504
101,2004-01-05 00:00:00+00:00,106.93000030517578,107.31999969482422,106.01000213623048,106.23999786376952,1.1151002127763496,0.8756190629350585,0.8033427181672098,0.025390127964519296,1.104771291705642,1.1479606138700478,0.0,0.47698061867086733,0.1712599656306286,0.8705633296725265,0.8607040565567009,-0.6541627950533588,1.4525702634875466,0.9740305182601101,1.202439140545773,1.1393541498891167,1.0732208300373174,1.0723703008236387,-0.8053972373259836
