,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
5268,2023-12-04 00:00:00+00:00,0.944890022277832,0.950469970703125,0.9439299702644348,0.944890022277832,-0.981995616261391,1.247706966488611,1.2779634368512938,1.772746017142836,2.5852367837277366,2.572135414116402,0.7573777662057704,0.8978072274393047,0.2850695665048959,0.9912399989281507,0.09999996172334037,1.5438384371489131,1.5656613674622741,0.9752776785573222,2.6206036549467666,2.6206036549467666,0.5452516870916742,1.2848126484993303,-0.0999992231426813
5269,2023-12-05 00:00:00+00:00,0.9453999996185304,0.9467599987983704,0.9438700079917908,0.9453999996185304,-1.597078599591186,1.233333277803113,1.1767982739297116,1.7510867882359096,-0.2998537869401733,-0.3212066638087307,0.7761062114370322,0.6950594636761116,0.2850695665048959,0.9180438602421045,0.09999996172333825,-1.2418890727040204,0.023589809642489648,0.9752776785573222,-0.2499394650605356,-0.2499394650605356,0.06091820808932994,-0.023095832362290226,-0.0999992231426813
5270,2023-12-06 00:00:00+00:00,0.9444199800491332,0.9448000192642212,0.9423999786376952,0.9444199800491332,0.3952080345110205,1.2255557873573772,1.1199601261688432,1.6222298086375515,0.22828767361574392,0.20821744431573028,0.7804138594297378,0.800104015617021,0.2850695665048959,1.0547062323816976,0.09999996172334037,1.1651518653622746,-0.44445658699237234,0.9752776785573222,0.27611027421779366,0.27611027421779366,-0.47399257742334233,-1.069893491106739,-0.0999992231426813
5271,2023-12-07 00:00:00+00:00,0.9416199922561646,0.946049988269806,0.9402999877929688,0.9416199922561646,-0.2959527695504156,1.2255557873573772,1.233860161697244,1.5458082706996585,0.8579687466325739,0.8396444567649336,0.775262625323344,0.88793926332646,0.2850695665048959,1.125085743330791,0.09999996172334037,1.3782646470983646,1.086673661579794,0.9752776785573222,0.9027415356486294,0.9027415356486294,0.26674325518096076,1.0115757731964001,-0.0999992231426813
5272,2023-12-08 00:00:00+00:00,0.9446600079536438,0.9474999904632568,0.942900002002716,0.9446600079536438,-0.9819956162613912,0.5517833255945729,1.0720841152073337,1.0731931588433512,-1.178049380338188,-1.2018314362985045,0.7758044182240863,-1.026303736293349,0.2850695665048959,0.7052384213038546,0.09999996172333825,-1.3151172836514828,0.4228560949185855,0.9752776785573222,-1.1239051862093827,-1.1239051862093827,0.12773857967108748,0.47783958583544306,-0.0999992231426813
5273,2023-12-11 00:00:00+00:00,0.9469199776649476,0.9486500024795532,0.9445199966430664,0.9469199776649476,1.2288182417124385,-0.43765258047291206,0.5513150515341734,-0.6009772215250104,-0.8917592164961853,-0.9144688780349418,0.7722574619567925,-1.3156738385870819,0.2850695665048959,0.3984675336990938,0.09999996172334037,0.10130677733945331,-0.15540736513939565,0.9752776785573222,-0.8395952620645106,-0.8395952620645106,-0.02039001026567818,-0.21082099669739485,-0.0999992231426813
5274,2023-12-12 00:00:00+00:00,0.9453999996185304,0.9478899836540222,0.9435099959373474,0.9453999996185304,0.36880723594882253,0.24764993165858176,0.7133418150832961,-0.6588180492113986,0.4202369727508284,0.40072979679728377,0.7674662319246709,0.8302020215289144,0.2850695665048959,0.6145101257736708,0.09999996172333825,0.05481073258541372,0.24031256923994226,0.9752776785573222,0.4670754300216506,0.4670754300216506,0.11983416601122512,0.2893661375401159,-0.0999992231426813
5275,2023-12-13 00:00:00+00:00,0.9449700117111206,0.9469000101089478,0.9436900019645692,0.9449700117111206,-0.3264471688909575,-0.07866949370922025,0.5298503853205133,-0.013682330514205745,0.06646277896576624,0.04548502492442313,-0.9210322382928403,0.7029986088501442,0.2850695665048959,0.6817410561843857,0.09999996172334037,0.9816220820831586,0.253574847343504,0.9752776785573222,0.11624298349839524,0.11624298349839524,0.13607707724986642,0.3925795948865064,-0.0999992231426813
5276,2023-12-14 00:00:00+00:00,0.947849988937378,0.9542999863624572,0.9454699754714966,0.947849988937378,1.1997892798940717,-1.4169284314991681,0.7924316463296208,-1.3229693154188669,-1.0958289976051416,-1.12563685914979,-0.9230745785316492,-1.8269800725422394,0.2850695665048959,0.2909115326102086,0.09999996172333825,-1.3567000427623142,1.350876928323214,0.9559480736208219,-1.0434418222243882,-1.0434418222243882,0.22733060438663893,0.8263312446029473,-0.0999992231426813
5277,2023-12-15 00:00:00+00:00,0.9532600045204164,0.954129993915558,0.9455599784851074,0.9532600045204164,1.176590014974929,-1.3860201682665523,-2.9172489485558937,-1.6582431555323909,-1.9396008167999512,-1.9698420345068572,-0.9339114031202673,-1.6343060366003939,0.2850695665048959,-0.4541758380670671,0.09999996172334037,-1.0338733164835492,-2.1905858026455896,-1.0444102986525297,-1.8835571470566068,-1.8835571470566068,-0.5466201730537781,-1.3265044498124843,-0.0999992231426813
5278,2023-12-18 00:00:00+00:00,0.9485700130462646,0.949899971485138,0.945930004119873,0.9485700130462646,0.3303191014188315,-1.3594360649955957,-1.0242421784938445,-1.6561305793154493,1.5515791597038069,1.5290974387533727,-0.8825830112982067,0.893161855099537,0.2850695665048959,0.21038617561700101,0.09999996172333825,-0.34879892171301974,-0.37107657170722114,-1.0040251996034502,1.5995701452875295,1.5995701452875295,-0.037027402980531074,-0.5132385319514842,-0.0999992231426813
5279,2023-12-19 00:00:00+00:00,0.9471799731254578,0.9488000273704528,0.9438999891281128,0.9471799731254578,-0.3576169833548231,-0.01683520088772979,-0.7522218305641399,-1.6072120433490025,0.39281379387697657,0.3671595288354226,-0.8634781188099544,0.79225525860243,0.2850695665048959,0.4080724922473055,0.09999996172334037,0.8460340046631154,-0.4741790346414353,-1.0106316423228587,0.4445756183339256,0.4445756183339256,0.032168775096056576,-0.514262842489078,-0.0999992231426813
5280,2023-12-20 00:00:00+00:00,0.9449300169944764,0.946150004863739,0.94268000125885,0.9451000094413756,-1.017069600232933,1.301576923955782,0.08698202286139055,-1.5864275348776256,0.6206926803496029,0.5958991133151303,0.885009595451192,0.8525273540816541,0.2850695665048959,0.6959900877663068,-7.459747779148819,1.5044636789439298,-0.3648084257897063,-1.0094209364731206,0.6711885240021048,0.6711885240021048,-0.27603441965789116,-0.5964024204035,9.374103432159162
5281,2023-12-21 00:00:00+00:00,0.9440199732780457,0.9450200200080872,0.941100001335144,0.9440199732780457,-1.6343925183526862,1.275043968206829,0.23770930218500824,-1.3492729492403719,0.26820139365726575,-0.5078271950590038,0.8895239006179844,0.7145863754525951,0.2850695665048959,0.8401742621660078,0.14176207311084593,1.2023562214633134,-0.5501970491075517,-1.0114379463488337,0.32015832340649053,0.32015832340649053,-0.11672203854416342,-0.7657532937508974,-0.12717258924140581
5282,2023-12-22 00:00:00+00:00,0.9423900246620178,0.9429399967193604,0.9397500157356262,0.9423900246620178,-1.6006263611978961,1.2483828601006142,0.49085208975082706,0.46016862216064464,-0.6656293438507253,-0.6862129239212258,0.8699498301972795,0.7853045614822252,0.2850695665048959,1.0616034607765583,0.14176207311084593,1.217300125150808,-0.5895463536767838,-1.010302255820208,0.5166229454026385,0.5166229454026385,-0.0347763186516416,-1.0342962330561596,-0.12717258924140581
5283,2023-12-25 00:00:00+00:00,0.9422199726104736,0.9659000039100648,0.902970016002655,0.9422199726104736,-1.5646456342430304,1.2247719781578559,0.02447383899662932,1.059902572453684,-0.17114893846367957,-0.1910539161747205,0.8416871118008825,0.11251545795657883,-7.27793569586386,1.0688881585736991,0.14176207311084593,-0.9134993168172063,-5.168880563108022,-1.0133888733444596,-0.008999484464066662,-0.008999484464066662,-0.052849170355394395,-0.3188156826506005,-0.12717258924140581
5284,2023-12-26 00:00:00+00:00,0.9431700110435486,0.94472998380661,0.9418100118637084,0.9431700110435486,1.2314755575698448,0.22238565772159533,0.4932644141567584,0.5944019773448632,-0.4397849850743035,-0.4602478804124724,0.8249880937927752,0.8841395131802202,0.2687984937996049,0.9257561268893644,0.14176207311084593,-0.3444756461794961,0.1934391221187245,-1.0155242488732386,-0.3970510480786693,-0.3970510480786693,-0.01873240366551,0.22210556589824249,-0.12717258924140581
5285,2023-12-27 00:00:00+00:00,0.9426900148391724,0.9444199800491332,0.935259997844696,0.9426900148391724,0.3922759632453476,0.8704318486687503,-0.26064938159621515,0.4076728853309955,0.06917482552800946,0.049833551492899336,0.8004722836669816,0.7172829862598452,0.26735115871617904,0.9816527132646172,0.14176207311084452,-0.43244024616641874,-1.4615987269995954,-1.012663034552505,0.11018955193661006,0.11018955193661006,-0.21743741207566894,-0.9736923899786545,-0.12717258924140581
5286,2023-12-28 00:00:00+00:00,0.9358000159263612,0.9358999729156494,0.9256799817085266,0.9358000159263612,-0.26487474007567585,0.8532662976105774,0.724064812315462,1.362660483306492,2.2641763498405094,2.2513331356004334,0.7258553266237574,0.8801770088595485,0.25764495546718025,1.1102739906827657,0.14176207311084593,0.18670992989205923,-2.5633307161777985,0.9559474382509756,2.294100324827028,2.294100324827028,0.007979267026995421,-1.5679221942573547,-0.12717258924140581
5287,2023-12-29 00:00:00+00:00,0.933459997177124,0.9335200190544128,0.9254000186920166,0.933459997177124,-0.9070276988331373,0.8364366988680156,0.7482179097402252,1.4291919590503037,0.6699882068040885,0.6528685396809317,0.6962110545818071,0.6150718107001132,0.2518333035272006,1.0912285693639083,0.14176207311084452,0.3122974569633587,-1.9477206476815039,0.93697080134549,0.7069534361133676,0.7069534361133676,-0.02963135296551005,-1.543474339418754,-0.12717258924140581
5288,2024-01-01 00:00:00+00:00,0.9283699989318848,0.960099995136261,0.9274700284004213,0.9283699989318848,-1.512461780424186,0.1734833214510584,1.2158119102043485,1.3471428296372059,1.6080366581075596,-1.8818271198651393,0.698864001066647,0.8482847088134373,-6.41981073539322,1.0778509257638134,0.14176207311084593,1.2913898085275097,6.273140026076855,0.918326786673222,1.6398050573894176,1.6398050573894176,3.152208419182889,1.7278773972421797,-0.12717258924140581
5289,2024-01-02 00:00:00+00:00,0.92917001247406,0.9339100122451782,0.9281600117683412,0.92917001247406,1.2559194574437642,-0.15065664317689867,1.1553293931061783,1.3246382228382854,-0.4144852515022071,-0.3974286851569311,0.6860980320441071,0.8710885860372873,0.2585520172715601,0.962117998406462,0.14176207311084593,-1.2286831143204544,0.8462102091065831,0.8999951619650217,-0.3724869088729393,-0.3724869088729393,0.3659478446438761,1.2136870317570287,-0.12717258924140581
5290,2024-01-03 00:00:00+00:00,0.9302499890327454,0.9338600039482116,0.9291300177574158,0.9302499890327454,1.2298719476425746,-0.47551040001669886,1.0735485750754012,1.1836808186254728,-0.5074408117341312,-0.49023047769393163,0.7075853582096546,0.4085586311533749,0.2585520172715601,0.8115246164072336,0.14176207311084593,0.8029136661877023,0.5944236368709515,0.8999951619650217,-0.4651036363152867,-0.4651036363152867,0.24993793889471838,1.0207839534496268,-0.12717258924140581
5291,2024-01-04 00:00:00+00:00,0.9276999831199646,0.93299001455307,0.9269999861717224,0.9276999831199646,0.3922759632453472,0.20573843606091405,1.137198813294987,0.5201429439770564,0.7351294036715128,0.7496540303949716,0.7186170389232841,0.8709776595499509,0.2585520172715601,1.0569497041345046,0.14176207311084593,0.4474901847364037,1.0067113047021277,0.8999951619650217,0.7714232597527461,0.7714232597527461,0.6452179562621124,1.3949802865710375,-0.12717258924140581
5292,2024-01-05 00:00:00+00:00,0.9305999875068665,0.9325199723243712,0.92875999212265,0.9305999875068665,1.2007917110897677,-0.45572066856265314,0.7027104597431996,-1.1455996318763213,-1.1150032183791145,-1.0968799523250365,0.7209273694436191,-0.3414615513532959,0.2585520172715601,0.6705328745964279,0.14176207311084593,-1.4394571829506655,0.09585713451452912,0.8819574876226867,-1.0706820687368936,-1.0706820687368936,-0.06047823827551399,0.16277011649599937,-0.12717258924140581
5293,2024-01-08 00:00:00+00:00,0.9308300018310548,0.9319000244140624,0.9283000230789183,0.9308300018310548,1.2007917110897677,-0.4485957523316956,0.31953116719432606,-1.190913055265233,-0.2194592616035296,-0.20272869161461624,0.7056262495752006,0.06702067257267287,0.2585520172715601,0.6351537747807043,0.14176207311084593,-0.6246828599976703,-0.2203850011944025,0.8819574876226867,-0.17817443709113356,-0.17817443709113356,-0.19306870735163106,-0.5709336710513853,-0.12717258924140581
5294,2024-01-09 00:00:00+00:00,0.9286999702453612,0.9319199919700624,0.9278600215911864,0.9286999702453612,0.37461606225281213,-0.09725690016214916,0.919465613279113,-0.6609618294173242,0.5986615262640179,0.6136268967967503,0.7010456350407234,0.8502528408995277,0.2585520172715601,0.9159065017705507,0.14176207311084452,0.8067331366690262,0.5581201050065699,0.8819574876226867,0.6359849158720647,0.6359849158720647,0.29609619786085456,1.1065838810336048,-0.12717258924140581
5295,2024-01-10 00:00:00+00:00,0.931850016117096,0.9339100122451782,0.9312000274658204,0.931850016117096,1.177958732440196,-1.4316688741467036,0.3159366494135988,-0.6878416900176805,-1.2062381088966125,-1.1878597986709238,-0.9013602704403447,-1.754618280678368,0.2585520172715601,0.4995297934296247,0.14176207311084593,-1.5805519991169201,0.3532486795468857,0.8819574876226867,-1.1613360478753119,-1.1613360478753119,0.2411708826165527,0.9746978294162618,-0.12717258924140581
5296,2024-01-11 00:00:00+00:00,0.9333800077438354,0.9370200037956238,0.9319999814033508,0.9333800077438354,1.154119057030811,-1.4001680756325707,0.3920507843152954,-1.4274693348452694,-0.6362131423258647,-0.6189931264044608,-0.8909515597220152,-0.5671785501615182,0.2585520172715601,0.3028555987713211,0.14176207311084452,-0.2867070761028828,0.5243301694768958,-1.1012073431466092,-0.5938871415760912,-0.5938871415760912,0.17999922618122866,0.8565892295872526,-0.12717258924140581
5297,2024-01-12 00:00:00+00:00,0.934499979019165,0.9362599849700928,0.9324899911880492,0.934499979019165,1.1340200622504404,-1.3705186355501602,-0.6352582975839367,-1.3504695777406055,-0.501990144386577,-0.4848799926051585,-0.8750139355768372,0.09075380261881083,0.2585520172715601,0.1573919408735951,0.14176207311084593,0.6687180133433223,0.011229769846939932,-1.078420638700042,-0.4598786321369199,-0.4598786321369199,-3.7302068174032743,-0.02411599478387957,-0.12717258924140581
5298,2024-01-15 00:00:00+00:00,0.9340500235557556,0.9363499879837036,0.933899998664856,0.9339600205421448,0.30980481732833975,-1.341895464686492,0.3609909279141,-1.4652810238879292,0.07265573638626677,0.0887656313366407,-0.8587922122601764,0.6219814838250438,0.2585520172715601,0.23713214276563913,5.595524025233008,0.6162789327814275,0.5354970209646734,-1.0537247230521904,0.11257418973593293,0.11257418973593293,3.3984167966516483,1.6659148944748183,-5.4801749190016595
5299,2024-01-16 00:00:00+00:00,0.9369099736213684,0.9387800097465516,0.9350000023841858,0.9369099736213684,1.1340200622504404,-1.3167890444425112,-0.7772034079851969,-1.5391244256009993,-1.1227917410189803,-1.10482235520612,-0.8644288783054201,-1.4893734329056103,0.2585520172715601,-0.1562486742452694,0.061619687038620585,-1.6586844205272122,0.045109645474800064,-1.0396119466114437,-1.0788446655778066,-1.0788446655778066,-0.34461620778305896,0.04026281099596786,-0.051634385539260724
5300,2024-01-17 00:00:00+00:00,0.9371799826622008,0.942110002040863,0.9358000159263612,0.9371799826622008,1.119110078158409,-1.301696601927251,0.5649521538130543,-1.4277161826220237,-0.19550577094689617,-0.17904647425269124,-0.8730221711183995,0.05457099850832262,-1.3041003501069282,-0.18347360737358778,0.06161968703862174,-1.1613755616811616,0.7745684441861942,-1.0137821788156944,-0.15484161834593788,-0.15484161834593788,-0.5086727413132703,1.0162484352777612,-0.051634385539260724
5301,2024-01-18 00:00:00+00:00,0.9408000111579896,0.9436100125312804,0.9406499862670898,0.9408000111579896,1.119110078158409,-1.2935688386490507,0.2464602784393009,-1.3616850738926563,-1.356911573670639,-1.3385259392094724,-0.8793925134397573,-1.280238119310436,-1.041953290959079,-0.6681631194185994,0.061619687038620585,-1.5832086013562814,0.5873120891224825,-1.0204747910925067,-1.3120515222950373,-1.3120515222950373,2.181076411903613,1.5494196297009644,-0.051634385539260724
5302,2024-01-19 00:00:00+00:00,0.944350004196167,0.9466000199317932,0.9441900253295898,0.944350004196167,1.1044879850926448,-1.285533150881237,-0.023022819472520006,-1.2506121873152538,-1.3043821298744502,1.1251663426358527,-0.9072384960159702,-1.8495181375902527,-0.9331791524434931,-1.130245740290486,0.06161968703862174,0.2694497616472015,0.46262014297709975,-1.0201113844885852,-1.261006440506649,-1.261006440506649,1.6247829249486627,1.463529503871903,-0.051634385539260724
5303,2024-01-22 00:00:00+00:00,0.9459400177001952,0.9472000002861024,0.944700002670288,0.9459199905395508,1.0839701134340438,-1.2585981984580148,-0.9787700649489823,-1.053321370732798,0.4631977021847858,0.45522630334141573,-0.9056351482989776,-0.30435779960874587,-0.6776683833554693,-1.3152084934288386,2.8256331387038154,-0.9750612404046222,0.0498284421636633,-0.9960497745797645,-0.5685550846275005,-0.5685550846275005,-0.43648690912781,0.05851717601204613,-1.2210308690804925
5304,2024-01-23 00:00:00+00:00,0.945389986038208,0.945900022983551,0.943589985370636,0.945389986038208,0.26210524247502326,-0.5972520122062952,-1.673281220930009,-1.002882046910266,0.09955775267157098,0.09133172009436549,-0.8990045661221335,0.7845742735284805,0.48300115269595406,-1.2178767561364716,0.031112447024457396,0.14285030462088283,-0.22822492819448664,-0.9919271357772808,0.15025089473987166,0.15025089473987166,-0.4453984192200971,-0.9283172346715873,-0.03942478780334367
5305,2024-01-24 00:00:00+00:00,0.9441999793052672,0.944670021533966,0.9403700232505798,0.9441999793052672,-0.4119419761037012,0.06381328193462012,-2.0374575682000233,-0.6992386612133203,0.32668354000935373,0.31862887228949743,-0.8982098147157395,0.8227444586969247,0.9676207407608941,-1.036428503413234,0.031112447024457396,1.3756237786386676,-0.6406709583327036,-0.9906249749358871,0.3766701891110643,0.3766701891110643,-0.38722857912301706,-1.2803092723552971,-0.03942478780334367
5306,2024-01-25 00:00:00+00:00,0.9390699863433838,0.9423999786376952,0.939109981060028,0.9390699863433838,-1.0412273876439655,0.3843621236442427,0.8835417235804671,0.9359549464700198,1.6451794372771225,1.6385000178663072,-0.8697470875034339,0.9276487826768457,1.2111472522041642,-0.3328008973414495,0.031112447024457396,1.0300378108436186,0.7279189255524999,-0.9830746628201186,1.6886382059114526,1.6886382059114526,-7.228801025057183,1.7298396362419344,-0.03942478780334367
5307,2024-01-26 00:00:00+00:00,0.9403600096702576,0.9405699968338012,0.9364799857139589,0.9403600096702576,-1.6295918711790498,0.7168294549380332,-0.6302454291929978,0.9659376783393911,-0.5405844328074253,-0.5492502918546726,-0.843823928434886,0.35080338505581704,1.3486631165478442,-0.49446045125886373,0.0311124470244585,-1.507480775414525,-0.7011574395990968,-0.9957510489009945,-0.48820453150781895,-0.48820453150781895,-3.189499066818288,-1.4530261668997813,-0.03942478780334367
5308,2024-01-29 00:00:00+00:00,0.9369800090789796,0.9372000098228456,0.932099997997284,0.9369800090789796,0.299776549641233,1.3432002886741714,0.3353502416908112,1.2169742739788747,1.0337906975188944,1.0266408862422853,0.9706294009758336,0.8962823498177969,0.2547968434887029,-0.025951391211924746,0.031112447024457396,0.10754158632089868,-0.8885394849746976,0.9752770243071499,1.0791815519250167,1.0791815519250167,-0.017630933246547523,-1.446482903605171,-0.03942478780334367
5309,2024-01-30 00:00:00+00:00,0.933139979839325,0.9365000128746032,0.9314799904823304,0.933139979839325,-0.3474802069347659,1.3183396491868566,1.0323660235371737,1.4166492587197383,1.1658885657166453,1.1590772814071488,0.937194459289071,0.8748395577855098,0.24938261964831365,0.4997452982456707,0.0311124470244585,1.6014449520056822,0.3935513044819972,0.9559473950896521,1.2093459103652853,1.2093459103652853,-0.07281204868200668,0.5953366159707147,-0.03942478780334367
5310,2024-01-31 00:00:00+00:00,0.934499979019165,0.9361000061035156,0.9307000041007996,0.934499979019165,-0.9772529729487331,1.2920322441685448,0.6595907648791202,1.26656296761089,-0.5909903407086018,-0.5997687756872557,0.9115519121046569,-0.2653403321809417,0.24699657744966447,0.3164367801510738,0.031112447024457396,-1.2145155237016696,-0.3954168389388337,0.9369707570112384,-0.5380774260084055,-0.5380774260084055,-1.41346091978182,-0.632046112292009,-0.03942478780334367
5311,2024-02-01 00:00:00+00:00,0.9316200017929076,0.9339600205421448,0.9305999875068665,0.9316200017929076,-1.5701942992854696,1.2685830995864318,0.9918187462814716,1.2436170467271634,0.8287090004585544,0.8238476788848954,0.8916065869227052,0.8542617546568818,0.24390094752589714,0.7068975431347332,0.031112447024457396,0.25498226241848954,0.31105469948954007,0.9369707570112384,0.8734553965566615,0.8734553965566615,-0.8713915088396442,0.6708742615395908,-0.03942478780334367
5312,2024-02-02 00:00:00+00:00,0.9326000213623048,0.9358100295066832,0.9308900237083436,0.9326000213623048,-0.2907149718655638,0.6335119925056026,0.9216194695909097,1.2966233296721024,-0.45644800517264117,-0.46238801044297145,0.8970124085970953,-0.1647172754139545,0.24390094752589714,0.5833921165023904,0.031112447024457396,-0.9856407869939368,0.35101405840235095,0.9369707570112384,-0.4038005741956665,-0.4038005741956665,0.14977151618830215,0.5384084711983362,-0.03942478780334367
5313,2024-02-05 00:00:00+00:00,0.9345800280570984,0.9362300038337708,0.9337999820709229,0.9345800280570984,1.1691560630996707,-0.33252153304465776,0.6021230406091774,1.1834653108938917,-0.8099022786753374,-0.8161617731944634,0.8834279492804995,-0.9044150228746276,0.24576735575098274,0.31653834101906597,0.031112447024457396,0.14137572839854246,0.22407861246796018,0.9183265503136085,-0.7549384734235711,-0.7549384734235711,0.2301541017485087,0.621050990249589,-0.03942478780334367
5314,2024-02-06 00:00:00+00:00,0.9352399706840516,0.9381200075149536,0.934599995613098,0.9352399706840516,1.1691560630996707,-0.6587580105703907,0.6144088486036249,0.7051202973648005,-0.3632996020155808,-0.3692695895154321,0.876584283154501,-0.009281217293348212,0.23901290901932468,0.2275392556246786,0.031112447024457396,0.09685823765051944,0.4939703087578317,0.8999948733321397,-0.31030623051393136,-0.31030623051393136,0.42474439707244926,1.0639377269461119,-0.03942478780334367
5315,2024-02-07 00:00:00+00:00,0.9352800250053406,0.9403700232505798,0.9353100061416626,0.9352800250053406,1.1538235025006018,-0.9877928074804319,0.8840070766586537,0.6800104899422551,-0.14534886253593038,-0.12366570266602797,0.8530146514042949,0.6988546997144196,-0.8506666942736331,0.2253571499490579,0.031112447024457396,0.8756175642084272,1.0661115390150222,0.8819571054799953,-0.09358937102739437,-0.09358937102739437,-5.640844284727072,1.6690234198694485,-0.03942478780334367
5316,2024-02-08 00:00:00+00:00,0.9419699907302856,0.9423999786376952,0.939710021018982,0.9419699907302856,1.1322668864534424,-1.2910814024481272,-1.9219298703937664,-1.2286460803941066,2.1137946832420282,2.109864925494309,-1.0044154195216926,-2.82622668518827,-0.9087951923071633,-0.6840713178527849,0.0311124470244585,-1.7790964345196094,-0.32524925997417836,0.8819571054799953,-2.2948123714601243,-2.2948123714601243,0.1307324151132696,-1.1075157091558272,-0.03942478780334367
5317,2024-02-09 00:00:00+00:00,0.9412999749183656,0.943880021572113,0.9411900043487548,0.9412999749183656,0.3366721070671356,-1.2910814024481272,0.17648704381252397,-1.2572327233621567,0.054999052892549534,0.04906971151966097,-1.001932004794548,0.5075900965924843,-0.7152149665734752,-0.5875737440722595,0.031112447024457396,-1.0898867704537836,0.5537686164502298,0.864195903987036,0.15110096760239308,0.15110096760239308,1.642265482224789,1.5072042787217415,-0.03942478780334367
5318,2024-02-12 00:00:00+00:00,0.9439100027084352,0.9441999793052672,0.9414200186729432,0.9439100027084352,1.1471916446149628,-1.2910814024481272,-2.089726096821486,-1.4117303257915204,-1.0787527275639974,-1.0858735152042784,-1.0084999918743027,-1.2452737352686052,-0.25046167551481063,-0.9390059758669269,0.0311124470244585,-0.9668979538149888,-0.39626058501072675,-1.149360981026343,-0.9691700215751495,-0.9691700215751495,-0.01459901435388706,-1.2652835209274726,-0.03942478780334367
5319,2024-02-13 00:00:00+00:00,0.9434499740600586,0.950950026512146,0.942900002002716,0.9433000087738036,0.34690249283789465,-1.2831879763590057,0.8976304772191674,-1.429972276527423,0.03495436446972073,0.029020804989686594,-1.0104452873962009,0.32091998418449547,-1.635659558580011,-0.8495618211441566,5.292451413398339,0.38413835705776417,1.506678098427839,-1.1429300464050618,0.1310366536525186,0.1310366536525186,1.3212337098309115,1.4879357684694263,-3.238536832827546
5320,2024-02-14 00:00:00+00:00,0.9502800107002258,0.9509299993515016,0.9490000009536744,0.9502800107002258,1.1624180330929215,-1.2831879763590057,-1.490137567160525,-1.4650163369652163,-2.5041563392266313,-2.4948655525238084,-1.0289476398941084,-2.1302041808873193,-1.511356643545761,-1.7702916631804428,-0.026899916790697195,-1.6458011003785546,-0.08475483616082975,-1.1579319317376284,-2.3850059088584854,-2.3850059088584854,-0.015620920038903141,-0.5040361304841163,-0.004919799936824558
5321,2024-02-15 00:00:00+00:00,0.949899971485138,0.9504899978637696,0.947130024433136,0.949899971485138,0.34690249283789465,-0.9703158366225055,-2.09340503116163,-1.2884304431052775,-0.025540014574349863,-0.018787872168897376,-1.0139822336284265,0.6137623638626373,0.3786905513320885,-1.6867339174553078,-0.026899916790698128,-1.004403353897847,-0.3965506304449999,-1.1431423769143079,0.06863992517958434,0.06863992517958434,-0.013048174641558954,-1.0130062301614653,-0.004919799936824558
5322,2024-02-16 00:00:00+00:00,0.947849988937378,0.949400007724762,0.94760000705719,0.947849988937378,-0.3100578869932179,-0.956201599144667,-0.17839848512625311,-1.241546235330605,0.5328033986389551,0.5389677093121364,-1.025517671774153,0.8239484397548008,0.6556144170946694,-1.391672537878876,-0.026899916790697195,1.3751832928853391,0.3109540215367347,-1.1398335598922014,0.6211065078977642,0.6211065078977642,0.36058881689800876,1.1871879624812287,-0.004919799936824558
5323,2024-02-19 00:00:00+00:00,0.949720025062561,0.9505299925804138,0.9484699964523317,0.9497500061988832,-0.9526891167663729,-0.9379715527396532,-1.151966175507474,-0.9218458400892034,-0.7901678051714044,-0.7826661342284038,-1.0472027836913833,-0.8064383622732799,0.24395862058279635,-1.6130369400262714,-2.4901577983218366,-0.798422013285285,-0.06266321595319221,-1.1477166150628035,-0.6887195437224234,-0.6887195437224234,-0.15836361976319935,-0.36989932906616574,1.8544848746113132
5324,2024-02-20 00:00:00+00:00,0.9512500166893004,0.9528599977493286,0.9503999948501588,0.9512500166893004,1.142009378130731,-1.2305596549125495,-0.4297516918041861,-0.718194146633737,-0.6404690547846362,-0.6331315668072311,-1.0372650551443903,-1.092579628946671,-0.6416765275497033,-1.7613554107930114,-0.001145031750004821,0.7133788066561957,0.20343738465610156,-1.1238086957300484,-0.5405544203407675,-0.5405544203407675,7.424270167122514,0.5317118509276385,-0.02361369885045349
5325,2024-02-21 00:00:00+00:00,0.9532999992370604,0.9533299803733826,0.950119972229004,0.9532999992370604,1.1206089672528545,-0.895522705496645,-2.1672490750796563,-0.3527611480097298,-0.827985862620664,-0.8204757807954719,-1.0268963518819856,-1.2065685314952588,-0.4550660797979793,-1.9665248774692288,-0.0011450317500039174,0.24443917616904823,-0.593502267825014,-1.1249183751572576,-0.7264687395083703,-0.7264687395083703,-0.01861514121484542,-1.539158808560849,-0.02361369885045349
5326,2024-02-22 00:00:00+00:00,0.9513499736785888,0.9536399841308594,0.9497500061988832,0.9513499736785888,0.29324177204432894,-0.5636553572688138,-0.23605272835604385,0.9113344184765342,0.5252007596356596,0.5314964229215636,-1.0027876969414087,0.7880911325373681,0.08851104719926,-1.679016859027822,-0.001145031750004821,-0.25870666453814295,0.18900595522308036,-1.1169489441323868,0.6154939292421376,0.6154939292421376,-0.9511111324178289,0.31976224541452575,-0.02361369885045349
